server_timestamp,esp32_timestamp,temp_deviceId,current_deviceId,temp1,temp2,temp3,current1,current2,current3,devTemp,devHumi
2025-09-08T09:17:47.751Z,2025-09-08T09:17:47.741Z,1020BA593DC0,8CBFEA879230,-28.72835350036621,-22.08217430114746,-26.52830696105957,0.7559921741485596,3.940427780151367,3.17022156715393,25.40589141845703,65.79842376708984
2025-09-08T09:17:48.753Z,2025-09-08T09:17:48.741Z,1020BA593DC0,8CBFEA879230,-28.817834854125977,-22.039737701416016,-26.351757049560547,0.7563507556915283,4.035682201385498,3.172102928161621,25.40589141845703,65.79842376708984
2025-09-08T09:17:49.751Z,2025-09-08T09:17:49.741Z,1020BA593DC0,8CBFEA879230,-28.817834854125977,-22.039737701416016,-26.351757049560547,0.7553399205207825,4.00663137435913,3.2531609535217285,25.42725372314453,65.81368255615234
2025-09-08T09:17:50.755Z,2025-09-08T09:17:50.741Z,1020BA593DC0,8CBFEA879230,-28.829421997070312,-22.02903938293457,-26.32720375061035,0.7599124312400818,3.9325573444366455,3.20892071723938,25.42725372314453,65.81368255615234
2025-09-08T09:17:51.752Z,2025-09-08T09:17:51.741Z,1020BA593DC0,8CBFEA879230,-28.829421997070312,-22.02903938293457,-26.32720375061035,0.7513204216957092,3.8858046531677246,3.235807418823242,25.42725372314453,65.80147552490234
2025-09-08T09:17:52.752Z,2025-09-08T09:17:52.741Z,1020BA593DC0,8CBFEA879230,-28.93758201599121,-22.12660026550293,-26.324663162231445,0.750946819782257,3.9849770069122314,3.2075552940368652,25.42725372314453,65.80147552490234
2025-09-08T09:17:53.752Z,2025-09-08T09:17:53.741Z,1020BA593DC0,8CBFEA879230,-28.93758201599121,-22.12660026550293,-26.324663162231445,0.7579516172409058,4.02199363708496,3.206662893295288,25.42725372314453,65.80147552490234
2025-09-08T09:17:54.755Z,2025-09-08T09:17:54.741Z,1020BA593DC0,8CBFEA879230,-28.922204971313477,-22.130414962768555,-26.326108932495117,0.758078932762146,3.9622082710266113,3.1320979595184326,25.42725372314453,65.80147552490234
2025-09-08T09:17:55.755Z,2025-09-08T09:17:55.741Z,1020BA593DC0,8CBFEA879230,-28.922204971313477,-22.130414962768555,-26.326108932495117,0.756288468837738,3.887826919555664,3.1226866245269775,25.42725372314453,65.80757904052734
2025-09-08T09:17:56.752Z,2025-09-08T09:17:56.741Z,1020BA593DC0,8CBFEA879230,-28.98127555847168,-22.123741149902344,-26.353395462036133,0.7507673501968384,3.92310118675232,3.13939380645752,25.42725372314453,65.80757904052734
2025-09-08T09:17:57.755Z,2025-09-08T09:17:57.741Z,1020BA593DC0,8CBFEA879230,-28.98127555847168,-22.123741149902344,-26.353395462036133,0.7600963711738586,4.035650730133057,3.151772975921631,25.42725372314453,65.80757904052734
2025-09-08T09:17:58.752Z,2025-09-08T09:17:58.741Z,1020BA593DC0,8CBFEA879230,-28.994434356689453,-22.12805938720703,-26.259340286254883,0.7607658505439758,4.02196502685547,3.163343906402588,25.42725372314453,65.80757904052734
2025-09-08T09:17:59.752Z,2025-09-08T09:17:59.741Z,1020BA593DC0,8CBFEA879230,-28.994434356689453,-22.12805938720703,-26.259340286254883,0.7603024244308472,3.932065486907959,3.144463300704956,25.42725372314453,65.80757904052734
2025-09-08T09:18:00.755Z,2025-09-08T09:18:00.741Z,1020BA593DC0,8CBFEA879230,-29.072511672973633,-22.152446746826172,-26.29865837097168,0.7496407628059387,3.9037134647369385,3.1725125312805176,25.42725372314453,65.80757904052734
2025-09-08T09:18:01.752Z,2025-09-08T09:18:01.741Z,1020BA593DC0,8CBFEA879230,-29.072511672973633,-22.152446746826172,-26.29865837097168,0.7472739219665527,3.997026205062866,3.1967687606811523,25.42725372314453,65.80757904052734
2025-09-08T09:18:02.753Z,2025-09-08T09:18:02.741Z,1020BA593DC0,8CBFEA879230,-29.1844482421875,-22.1446590423584,-26.306964874267578,0.7580063939094543,4.084593772888184,3.1972715854644775,25.42725372314453,65.80757904052734
2025-09-08T09:18:03.755Z,2025-09-08T09:18:03.741Z,1020BA593DC0,8CBFEA879230,-29.1844482421875,-22.1446590423584,-26.306964874267578,0.7564064860343933,4.006394863128662,3.220780611038208,25.42725372314453,65.80757904052734
2025-09-08T09:18:04.751Z,2025-09-08T09:18:04.741Z,1020BA593DC0,8CBFEA879230,-29.300302505493164,-22.163101196289062,-26.294599533081055,0.747429370880127,3.922516345977783,3.2107529640197754,25.42725372314453,65.80757904052734
2025-09-08T09:18:05.752Z,2025-09-08T09:18:05.741Z,1020BA593DC0,8CBFEA879230,-29.300302505493164,-22.163101196289062,-26.294599533081055,0.7402163743972778,3.947749137878418,3.1939303874969482,25.42725372314453,65.80757904052734
2025-09-08T09:18:06.755Z,2025-09-08T09:18:06.741Z,1020BA593DC0,8CBFEA879230,-29.219940185546875,-22.1139087677002,-26.250612258911133,0.749169409275055,4.050246238708496,3.1708176136016846,25.42725372314453,65.80757904052734
2025-09-08T09:18:07.753Z,2025-09-08T09:18:07.741Z,1020BA593DC0,8CBFEA879230,-29.219940185546875,-22.1139087677002,-26.250612258911133,0.748705804347992,4.055320739746094,3.14531135559082,25.44861602783203,65.81063079833984
2025-09-08T09:18:08.763Z,2025-09-08T09:18:08.741Z,1020BA593DC0,8CBFEA879230,-29.286527633666992,-22.11475372314453,-26.306859970092773,0.746737778186798,3.955641508102417,3.1233105659484863,25.44861602783203,65.81063079833984
2025-09-08T09:18:09.754Z,2025-09-08T09:18:09.741Z,1020BA593DC0,8CBFEA879230,-29.286527633666992,-22.11475372314453,-26.306859970092773,0.734094202518463,3.8835415840148926,3.13336706161499,25.42725372314453,65.81368255615234
2025-09-08T09:18:10.752Z,2025-09-08T09:18:10.741Z,1020BA593DC0,8CBFEA879230,-29.39796257019043,-22.178953170776367,-26.28277587890625,0.737406849861145,4.03454828262329,3.089843988418579,25.42725372314453,65.81368255615234
2025-09-08T09:18:11.753Z,2025-09-08T09:18:11.741Z,1020BA593DC0,8CBFEA879230,-29.39796257019043,-22.178953170776367,-26.28277587890625,0.7368652820587158,4.08469581604004,3.1201910972595215,25.42725372314453,65.80757904052734
2025-09-08T09:18:12.765Z,2025-09-08T09:18:12.741Z,1020BA593DC0,8CBFEA879230,-29.6707592010498,-22.10814666748047,-26.29546356201172,0.7386354804039,4.018428325653076,3.1272220611572266,25.42725372314453,65.80757904052734
2025-09-08T09:18:13.753Z,2025-09-08T09:18:13.741Z,1020BA593DC0,8CBFEA879230,-29.6707592010498,-22.10814666748047,-26.29546356201172,0.7342894077301025,3.9101500511169434,3.1409144401550293,25.42725372314453,65.80757904052734
2025-09-08T09:18:14.752Z,2025-09-08T09:18:14.741Z,1020BA593DC0,8CBFEA879230,-29.578977584838867,-22.09597396850586,-26.281597137451172,0.7241254448890686,3.9375195503234863,3.1337132453918457,25.42725372314453,65.80757904052734
2025-09-08T09:18:15.753Z,2025-09-08T09:18:15.741Z,1020BA593DC0,8CBFEA879230,-29.578977584838867,-22.09597396850586,-26.281597137451172,0.735494315624237,4.03715991973877,3.15937614440918,25.42725372314453,65.81368255615234
2025-09-08T09:18:16.753Z,2025-09-08T09:18:16.741Z,1020BA593DC0,8CBFEA879230,-29.65171241760254,-22.00876808166504,-26.215166091918945,0.7325456738471985,4.01977252960205,3.1826741695404053,25.42725372314453,65.81368255615234
2025-09-08T09:18:17.753Z,2025-09-08T09:18:17.741Z,1020BA593DC0,8CBFEA879230,-29.65171241760254,-22.00876808166504,-26.215166091918945,0.7330850958824158,3.909841537475586,3.24852180480957,25.42725372314453,65.81978607177734
2025-09-08T09:18:18.751Z,2025-09-08T09:18:18.741Z,1020BA593DC0,8CBFEA879230,-29.520408630371094,-22.0400390625,-26.112356185913086,0.7382158041000366,3.834031820297241,3.2768406867980957,25.42725372314453,65.81978607177734
2025-09-08T09:18:19.753Z,2025-09-08T09:18:19.741Z,1020BA593DC0,8CBFEA879230,-29.520408630371094,-22.0400390625,-26.112356185913086,0.732664465904236,3.904918670654297,3.259004592895508,25.40589141845703,65.81673431396484
2025-09-08T09:18:20.752Z,2025-09-08T09:18:20.741Z,1020BA593DC0,8CBFEA879230,-29.717084884643555,-21.952360153198242,-26.1301212310791,0.7400882840156555,3.9830141067504883,3.251014232635498,25.40589141845703,65.81673431396484
2025-09-08T09:18:21.751Z,2025-09-08T09:18:21.741Z,1020BA593DC0,8CBFEA879230,-29.717084884643555,-21.952360153198242,-26.1301212310791,0.7423659563064575,3.93758749961853,3.2390995025634766,25.44861602783203,65.82437133789062
2025-09-08T09:18:22.751Z,2025-09-08T09:18:22.741Z,1020BA593DC0,8CBFEA879230,-29.8399600982666,-22.058269500732422,-26.164892196655273,0.736186921596527,3.845197916030884,3.25022029876709,25.44861602783203,65.82437133789062
2025-09-08T09:18:23.758Z,2025-09-08T09:18:23.620Z,1020BA593DC0,8CBFEA879230,-29.8399600982666,-22.058269500732422,-26.164892196655273,0.7312496900558472,3.8644795417785645,3.227381706237793,25.44861602783203,65.83047485351562
2025-09-08T09:18:24.760Z,2025-09-08T09:18:24.621Z,1020BA593DC0,8CBFEA879230,-29.88435173034668,-22.190521240234375,-26.232215881347656,0.7445679903030396,3.9462082386016846,3.1998043060302734,25.44861602783203,65.83047485351562
2025-09-08T09:18:25.753Z,2025-09-08T09:18:25.620Z,1020BA593DC0,8CBFEA879230,-29.88435173034668,-22.190521240234375,-26.232215881347656,0.7492682933807373,3.9371097087860107,3.1688637733459473,25.42725372314453,65.82589721679688
2025-09-08T09:18:26.757Z,2025-09-08T09:18:26.621Z,1020BA593DC0,8CBFEA879230,-29.420289993286133,-22.311126708984375,-26.121484756469727,0.7489566206932068,3.9053804874420166,3.1073405742645264,25.42725372314453,65.82589721679688
2025-09-08T09:18:27.752Z,2025-09-08T09:18:27.621Z,1020BA593DC0,8CBFEA879230,-29.420289993286133,-22.311126708984375,-26.121484756469727,0.745890736579895,3.905381679534912,3.101864814758301,25.42725372314453,65.83200073242188
2025-09-08T09:18:28.753Z,2025-09-08T09:18:28.621Z,1020BA593DC0,8CBFEA879230,-29.595460891723633,-22.30217933654785,-26.089508056640625,0.7466235756874084,3.9127602577209473,3.18453311920166,25.42725372314453,65.83200073242188
2025-09-08T09:18:29.752Z,2025-09-08T09:18:29.621Z,1020BA593DC0,8CBFEA879230,-29.595460891723633,-22.30217933654785,-26.089508056640625,0.7539736032485962,4.03078842163086,3.1552605628967285,25.42725372314453,65.83200073242188
2025-09-08T09:18:30.751Z,2025-09-08T09:18:30.620Z,1020BA593DC0,8CBFEA879230,-30.003358840942383,-22.1862964630127,-26.085834503173828,0.756710648536682,3.93225359916687,3.201956272125244,25.42725372314453,65.83200073242188
2025-09-08T09:18:31.751Z,2025-09-08T09:18:31.620Z,1020BA593DC0,8CBFEA879230,-30.003358840942383,-22.1862964630127,-26.085834503173828,0.754336655139923,3.8461642265319824,3.216045379638672,25.44861602783203,65.84268188476562
2025-09-08T09:18:32.756Z,2025-09-08T09:18:32.620Z,1020BA593DC0,8CBFEA879230,-30.03700828552246,-22.0036449432373,-26.01070213317871,0.752251923084259,3.8776369094848633,3.2280361652374268,25.44861602783203,65.84268188476562
2025-09-08T09:18:33.752Z,2025-09-08T09:18:33.620Z,1020BA593DC0,8CBFEA879230,-30.03700828552246,-22.0036449432373,-26.01070213317871,0.7588165402412415,3.9926717281341553,3.218975067138672,25.42725372314453,65.83810424804688
2025-09-08T09:18:34.754Z,2025-09-08T09:18:34.620Z,1020BA593DC0,8CBFEA879230,-30.373550415039062,-22.060222625732422,-26.01435089111328,0.760162353515625,3.9774789810180664,3.270332098007202,25.42725372314453,65.83810424804688
2025-09-08T09:18:35.838Z,2025-09-08T09:18:35.620Z,1020BA593DC0,8CBFEA879230,-30.373550415039062,-22.060222625732422,-26.01435089111328,0.7535731196403503,3.9024362564086914,3.260079860687256,25.42725372314453,65.84420776367188
2025-09-08T09:18:36.753Z,2025-09-08T09:18:36.620Z,1020BA593DC0,8CBFEA879230,-30.351253509521484,-22.08928680419922,-26.039464950561523,0.7529200315475464,3.87030577659607,3.2560155391693115,25.42725372314453,65.84420776367188
2025-09-08T09:18:37.753Z,2025-09-08T09:18:37.620Z,1020BA593DC0,8CBFEA879230,-30.351253509521484,-22.08928680419922,-26.039464950561523,0.749255895614624,3.957073211669922,3.188706874847412,25.44861602783203,65.84268188476562
2025-09-08T09:18:38.753Z,2025-09-08T09:18:38.620Z,1020BA593DC0,8CBFEA879230,-30.575464248657227,-22.175737380981445,-26.10132598876953,0.7575984001159668,4.01139497756958,3.1871118545532227,25.44861602783203,65.84268188476562
2025-09-08T09:18:39.754Z,2025-09-08T09:18:39.620Z,1020BA593DC0,8CBFEA879230,-30.575464248657227,-22.175737380981445,-26.10132598876953,0.7582199573516846,3.9654133319854736,3.171051502227783,25.42725372314453,65.84420776367188
2025-09-08T09:18:40.752Z,2025-09-08T09:18:40.620Z,1020BA593DC0,8CBFEA879230,-30.678224563598633,-22.109710693359375,-26.006628036499023,0.7560269236564636,3.8832268714904785,3.14154577255249,25.42725372314453,65.84420776367188
2025-09-08T09:18:41.753Z,2025-09-08T09:18:41.620Z,1020BA593DC0,8CBFEA879230,-30.678224563598633,-22.109710693359375,-26.006628036499023,0.7482369542121887,3.9584851264953613,3.1356680393219,25.42725372314453,65.84420776367188
2025-09-08T09:18:42.758Z,2025-09-08T09:18:42.620Z,1020BA593DC0,8CBFEA879230,-30.780563354492188,-22.185747146606445,-26.04995346069336,0.74567711353302,4.05330228805542,3.122412919998169,25.42725372314453,65.84420776367188
2025-09-08T09:18:43.760Z,2025-09-08T09:18:43.620Z,1020BA593DC0,8CBFEA879230,-30.780563354492188,-22.185747146606445,-26.04995346069336,0.7519099712371826,4.057950973510742,3.127194404602051,25.40589141845703,65.84115600585938
2025-09-08T09:18:44.752Z,2025-09-08T09:18:44.620Z,1020BA593DC0,8CBFEA879230,-30.960479736328125,-22.219642639160156,-26.04342269897461,0.756506323814392,3.9693167209625244,3.147677183151245,25.40589141845703,65.84115600585938
2025-09-08T09:18:45.752Z,2025-09-08T09:18:45.620Z,1020BA593DC0,8CBFEA879230,-30.960479736328125,-22.219642639160156,-26.04342269897461,0.749149739742279,3.933396816253662,3.1381871700286865,25.42725372314453,65.85031127929688
2025-09-08T09:18:46.753Z,2025-09-08T09:18:46.620Z,1020BA593DC0,8CBFEA879230,-30.97679901123047,-22.31319808959961,-26.041351318359375,0.742909848690033,3.9914002418518066,3.15385890007019,25.42725372314453,65.85031127929688
2025-09-08T09:18:47.754Z,2025-09-08T09:18:47.620Z,1020BA593DC0,8CBFEA879230,-30.97679901123047,-22.31319808959961,-26.041351318359375,0.7414101362228394,4.06913423538208,3.1970365047454834,25.44861602783203,65.85488891601562
2025-09-08T09:18:48.758Z,2025-09-08T09:18:48.620Z,1020BA593DC0,8CBFEA879230,-30.963041305541992,-22.251728057861328,-26.0401496887207,0.7367658019065857,4.0370869636535645,3.246788740158081,25.44861602783203,65.85488891601562
2025-09-08T09:18:49.754Z,2025-09-08T09:18:49.620Z,1020BA593DC0,8CBFEA879230,-30.963041305541992,-22.251728057861328,-26.0401496887207,0.7352033257484436,3.89095401763916,3.26474404335022,25.42725372314453,65.85031127929688
2025-09-08T09:18:50.756Z,2025-09-08T09:18:50.620Z,1020BA593DC0,8CBFEA879230,-31.13922119140625,-22.386518478393555,-26.001855850219727,0.7318357229232788,3.9071273803710938,3.2050204277038574,25.42725372314453,65.85031127929688
2025-09-08T09:18:51.753Z,2025-09-08T09:18:51.620Z,1020BA593DC0,8CBFEA879230,-31.13922119140625,-22.386518478393555,-26.001855850219727,0.731442153453827,3.998467206954956,3.193197250366211,25.44861602783203,65.84878540039062
2025-09-08T09:18:52.758Z,2025-09-08T09:18:52.620Z,1020BA593DC0,8CBFEA879230,-31.100032806396484,-22.560150146484375,-25.9837703704834,0.737178862094879,4.0153398513793945,3.172818183898926,25.44861602783203,65.84878540039062
2025-09-08T09:18:53.757Z,2025-09-08T09:18:53.620Z,1020BA593DC0,8CBFEA879230,-31.100032806396484,-22.560150146484375,-25.9837703704834,0.7410669922828674,3.935695171356201,3.140843152999878,25.44861602783203,65.84878540039062
2025-09-08T09:18:54.756Z,2025-09-08T09:18:54.620Z,1020BA593DC0,8CBFEA879230,-31.0579776763916,-22.570341110229492,-25.99168586730957,0.732285976409912,3.887911558151245,3.167353391647339,25.44861602783203,65.84878540039062
2025-09-08T09:18:55.755Z,2025-09-08T09:18:55.620Z,1020BA593DC0,8CBFEA879230,-31.0579776763916,-22.570341110229492,-25.99168586730957,0.7327144742012024,3.914597511291504,3.177375555038452,25.46997833251953,65.85183715820312
2025-09-08T09:18:56.759Z,2025-09-08T09:18:56.620Z,1020BA593DC0,8CBFEA879230,-31.11274528503418,-22.578353881835938,-25.986722946166992,0.7454367876052856,4.028322219848633,3.1833395957946777,25.46997833251953,65.85183715820312
2025-09-08T09:18:57.770Z,2025-09-08T09:18:57.620Z,1020BA593DC0,8CBFEA879230,-31.11274528503418,-22.578353881835938,-25.986722946166992,0.7507469654083252,4.006855010986328,3.19932746887207,25.44861602783203,65.85488891601562
2025-09-08T09:18:58.755Z,2025-09-08T09:18:58.620Z,1020BA593DC0,8CBFEA879230,-31.224206924438477,-22.66785430908203,-26.022672653198242,0.7484780550003052,3.903787851333618,3.2121737003326416,25.44861602783203,65.85488891601562
2025-09-08T09:18:59.768Z,2025-09-08T09:18:59.620Z,1020BA593DC0,8CBFEA879230,-31.224206924438477,-22.66785430908203,-26.022672653198242,0.7452959418296814,3.8848466873168945,3.1518352031707764,25.42725372314453,65.85031127929688
2025-09-08T09:19:00.759Z,2025-09-08T09:19:00.620Z,1020BA593DC0,8CBFEA879230,-31.1424560546875,-22.666351318359375,-25.979040145874023,0.748455286026001,3.9590539932250977,3.247084140777588,25.42725372314453,65.85031127929688
2025-09-08T09:19:01.752Z,2025-09-08T09:19:01.620Z,1020BA593DC0,8CBFEA879230,-31.1424560546875,-22.666351318359375,-25.979040145874023,0.75405615568161,4.019850254058838,3.280580520629883,25.46997833251953,65.85794067382812
2025-09-08T09:19:02.753Z,2025-09-08T09:19:02.620Z,1020BA593DC0,8CBFEA879230,-31.13705825805664,-22.579912185668945,-25.96290397644043,0.7513149976730347,3.981818199157715,3.299750804901123,25.46997833251953,65.85794067382812
2025-09-08T09:19:03.753Z,2025-09-08T09:19:03.620Z,1020BA593DC0,8CBFEA879230,-31.13705825805664,-22.579912185668945,-25.96290397644043,0.7540158033370972,3.8874382972717285,3.2576744556427,25.44861602783203,65.86709594726562
2025-09-08T09:19:04.752Z,2025-09-08T09:19:04.620Z,1020BA593DC0,8CBFEA879230,-31.304269790649414,-22.639291763305664,-25.971437454223633,0.7516103386878967,3.8876631259918213,3.213822841644287,25.44861602783203,65.86709594726562
2025-09-08T09:19:05.758Z,2025-09-08T09:19:05.620Z,1020BA593DC0,8CBFEA879230,-31.304269790649414,-22.639291763305664,-25.971437454223633,0.752969741821289,3.9878108501434326,3.218981981277466,25.44861602783203,65.86099243164062
2025-09-08T09:19:06.753Z,2025-09-08T09:19:06.620Z,1020BA593DC0,8CBFEA879230,-31.31405258178711,-22.668115615844727,-25.941547393798828,0.755998969078064,4.015856742858887,3.1930618286132812,25.44861602783203,65.86099243164062
2025-09-08T09:19:07.763Z,2025-09-08T09:19:07.620Z,1020BA593DC0,8CBFEA879230,-31.31405258178711,-22.668115615844727,-25.941547393798828,0.7585232853889465,3.97153091430664,3.157029867172241,25.46997833251953,65.86404418945312
2025-09-08T09:19:08.752Z,2025-09-08T09:19:08.620Z,1020BA593DC0,8CBFEA879230,-31.410175323486328,-22.663339614868164,-25.97227668762207,0.7484742403030396,3.897420883178711,3.1333019733428955,25.46997833251953,65.86404418945312
2025-09-08T09:19:09.760Z,2025-09-08T09:19:09.620Z,1020BA593DC0,8CBFEA879230,-31.410175323486328,-22.663339614868164,-25.97227668762207,0.742370903491974,3.945681095123291,3.116420269012451,25.44861602783203,65.86709594726562
2025-09-08T09:19:10.757Z,2025-09-08T09:19:10.620Z,1020BA593DC0,8CBFEA879230,-31.35205841064453,-22.614789962768555,-25.98185920715332,0.7497318983078003,4.060574054718018,3.1085383892059326,25.44861602783203,65.86709594726562
2025-09-08T09:19:11.752Z,2025-09-08T09:19:11.620Z,1020BA593DC0,8CBFEA879230,-31.35205841064453,-22.614789962768555,-25.98185920715332,0.7540398240089417,4.044549465179443,3.126756191253662,25.44861602783203,65.87319946289062
2025-09-08T09:19:12.753Z,2025-09-08T09:19:12.620Z,1020BA593DC0,8CBFEA879230,-31.445159912109375,-22.67146873474121,-25.98881721496582,0.743524134159088,3.944770574569702,3.163773775100708,25.44861602783203,65.87319946289062
2025-09-08T09:19:13.759Z,2025-09-08T09:19:13.620Z,1020BA593DC0,8CBFEA879230,-31.445159912109375,-22.67146873474121,-25.98881721496582,0.7424742579460144,3.9346697330474854,3.138176441192627,25.46997833251953,65.87625122070312
2025-09-08T09:19:14.752Z,2025-09-08T09:19:14.620Z,1020BA593DC0,8CBFEA879230,-31.565956115722656,-22.669769287109375,-26.015180587768555,0.738337218761444,4.026357650756836,3.16301679611206,25.46997833251953,65.87625122070312
2025-09-08T09:19:15.754Z,2025-09-08T09:19:15.620Z,1020BA593DC0,8CBFEA879230,-31.565956115722656,-22.669769287109375,-26.015180587768555,0.746179699897766,4.07374382019043,3.2130465507507324,25.44861602783203,65.86709594726562
2025-09-08T09:19:16.756Z,2025-09-08T09:19:16.620Z,1020BA593DC0,8CBFEA879230,-31.778949737548828,-22.625585556030273,-25.98995590209961,0.740239679813385,4.019292831420898,3.2204926013946533,25.44861602783203,65.86709594726562
2025-09-08T09:19:17.753Z,2025-09-08T09:19:17.620Z,1020BA593DC0,8CBFEA879230,-31.778949737548828,-22.625585556030273,-25.98995590209961,0.7313693165779114,3.87775468826294,3.263676404953003,25.46997833251953,65.87625122070312
2025-09-08T09:19:18.753Z,2025-09-08T09:19:18.620Z,1020BA593DC0,8CBFEA879230,-31.675495147705078,-22.616445541381836,-25.91320037841797,0.7273308634757996,3.8431222438812256,3.2429141998291016,25.46997833251953,65.87625122070312
2025-09-08T09:19:19.755Z,2025-09-08T09:19:19.620Z,1020BA593DC0,8CBFEA879230,-31.675495147705078,-22.616445541381836,-25.91320037841797,0.732246160507202,4.025137424468994,3.2071306705474854,25.46997833251953,65.87014770507812
2025-09-08T09:19:20.752Z,2025-09-08T09:19:20.620Z,1020BA593DC0,8CBFEA879230,-31.847198486328125,-22.52058982849121,-25.965312957763672,0.7339322566986084,4.044000148773193,3.1500518321990967,25.46997833251953,65.87014770507812
2025-09-08T09:19:21.753Z,2025-09-08T09:19:21.620Z,1020BA593DC0,8CBFEA879230,-31.847198486328125,-22.52058982849121,-25.965312957763672,0.729796588420868,3.9640438556671143,3.1515328884124756,25.44861602783203,65.86709594726562
2025-09-08T09:19:22.752Z,2025-09-08T09:19:22.620Z,1020BA593DC0,8CBFEA879230,-31.92192840576172,-22.476762771606445,-25.913890838623047,0.7259711623191833,3.88780426979065,3.1042635440826416,25.44861602783203,65.86709594726562
2025-09-08T09:19:23.751Z,2025-09-08T09:19:23.620Z,1020BA593DC0,8CBFEA879230,-31.92192840576172,-22.476762771606445,-25.913890838623047,0.7240716218948364,3.8783295154571533,3.126709461212158,25.44861602783203,65.86099243164062
2025-09-08T09:19:24.759Z,2025-09-08T09:19:24.620Z,1020BA593DC0,8CBFEA879230,-31.866506576538086,-22.331300735473633,-25.902103424072266,0.7317827939987183,4.00150728225708,3.1401877403259277,25.44861602783203,65.86099243164062
2025-09-08T09:19:25.757Z,2025-09-08T09:19:25.620Z,1020BA593DC0,8CBFEA879230,-31.866506576538086,-22.331300735473633,-25.902103424072266,0.7292725443840027,3.971219778060913,3.1686465740203857,25.44861602783203,65.86709594726562
2025-09-08T09:19:26.752Z,2025-09-08T09:19:26.620Z,1020BA593DC0,8CBFEA879230,-32.141143798828125,-22.51546287536621,-25.969701766967773,0.735553801059723,3.857485294342041,3.176420211791992,25.44861602783203,65.86709594726562
2025-09-08T09:19:27.754Z,2025-09-08T09:19:27.620Z,1020BA593DC0,8CBFEA879230,-32.141143798828125,-22.51546287536621,-25.969701766967773,0.7339009046554565,3.8353796005249023,3.219480037689209,25.44861602783203,65.86099243164062
2025-09-08T09:19:28.785Z,2025-09-08T09:19:28.620Z,1020BA593DC0,8CBFEA879230,-32.04523468017578,-22.443326950073242,-25.896671295166016,0.736282467842102,3.9236271381378174,3.2503299713134766,25.44861602783203,65.86099243164062
2025-09-08T09:19:29.760Z,2025-09-08T09:19:29.620Z,1020BA593DC0,8CBFEA879230,-32.04523468017578,-22.443326950073242,-25.896671295166016,0.751196801662445,3.9643259048461914,3.2643890380859375,25.44861602783203,65.85488891601562
2025-09-08T09:19:30.758Z,2025-09-08T09:19:30.620Z,1020BA593DC0,8CBFEA879230,-32.068199157714844,-22.345558166503906,-25.796781539916992,0.7495184540748596,3.886868476867676,3.26651406288147,25.44861602783203,65.85488891601562
2025-09-08T09:19:31.753Z,2025-09-08T09:19:31.620Z,1020BA593DC0,8CBFEA879230,-32.068199157714844,-22.345558166503906,-25.796781539916992,0.7456234097480774,3.8135011196136475,3.2331507205963135,25.44861602783203,65.85488891601562
2025-09-08T09:19:32.784Z,2025-09-08T09:19:32.620Z,1020BA593DC0,8CBFEA879230,-32.20442581176758,-22.377117156982422,-25.727561950683594,0.7423837780952454,3.853715181350708,3.2182068824768066,25.44861602783203,65.85488891601562
2025-09-08T09:19:33.754Z,2025-09-08T09:19:33.620Z,1020BA593DC0,8CBFEA879230,-32.20442581176758,-22.377117156982422,-25.727561950683594,0.7409823536872864,4.0481133460998535,3.1346421241760254,25.44861602783203,65.85488891601562
2025-09-08T09:19:34.762Z,2025-09-08T09:19:34.620Z,1020BA593DC0,8CBFEA879230,-32.32574462890625,-22.496868133544922,-25.887754440307617,0.7510727643966675,3.98685073852539,3.140108823776245,25.44861602783203,65.85488891601562
2025-09-08T09:19:35.753Z,2025-09-08T09:19:35.620Z,1020BA593DC0,8CBFEA879230,-32.32574462890625,-22.496868133544922,-25.887754440307617,0.7514783143997192,3.885777235031128,3.1468944549560547,25.44861602783203,65.85488891601562
2025-09-08T09:19:36.754Z,2025-09-08T09:19:36.620Z,1020BA593DC0,8CBFEA879230,-32.49625778198242,-22.472698211669922,-25.812997817993164,0.7494646906852722,3.8471579551696777,3.184873342514038,25.44861602783203,65.85488891601562
2025-09-08T09:19:37.752Z,2025-09-08T09:19:37.620Z,1020BA593DC0,8CBFEA879230,-32.49625778198242,-22.472698211669922,-25.812997817993164,0.745279848575592,4.010516166687012,3.1226308345794678,25.44861602783203,65.85488891601562
2025-09-08T09:19:38.753Z,2025-09-08T09:19:38.620Z,1020BA593DC0,8CBFEA879230,-32.39325714111328,-22.49022674560547,-25.758302688598633,0.7544585466384888,3.9951343536376953,3.177424669265747,25.44861602783203,65.85488891601562
2025-09-08T09:19:39.755Z,2025-09-08T09:19:39.620Z,1020BA593DC0,8CBFEA879230,-32.39325714111328,-22.49022674560547,-25.758302688598633,0.754700481891632,3.9568636417388916,3.218729257583618,25.46997833251953,65.85183715820312
2025-09-08T09:19:40.752Z,2025-09-08T09:19:40.620Z,1020BA593DC0,8CBFEA879230,-32.40650177001953,-22.434398651123047,-25.691082000732422,0.7531686425209045,3.8955891132354736,3.244459629058838,25.46997833251953,65.85183715820312
2025-09-08T09:19:41.753Z,2025-09-08T09:19:41.620Z,1020BA593DC0,8CBFEA879230,-32.40650177001953,-22.434398651123047,-25.691082000732422,0.7404192686080933,3.931750774383545,3.2266178131103516,25.46997833251953,65.85183715820312
