server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3
2025-09-07T08:41:01.199Z,2025-09-07T08:41:00.852Z,8CBFEA879230,3.122215747833252,2.9363279342651367,4.337164402008057
2025-09-07T08:41:02.198Z,2025-09-07T08:41:01.852Z,8CBFEA879230,3.1459858417510986,2.9801666736602783,4.078331470489502
2025-09-07T08:41:03.196Z,2025-09-07T08:41:02.852Z,8CBFEA879230,3.14899468421936,2.9714176654815674,4.073945999145508
2025-09-07T08:41:04.203Z,2025-09-07T08:41:03.852Z,8CBFEA879230,3.1482152938842773,2.94586443901062,4.180970668792725
2025-09-07T08:41:05.199Z,2025-09-07T08:41:04.852Z,8CBFEA879230,3.13294768333435,2.9498379230499268,4.255364894866943
2025-09-07T08:41:06.204Z,2025-09-07T08:41:05.852Z,8CBFEA879230,3.177541494369507,2.928253650665283,4.14482593536377
2025-09-07T08:41:07.196Z,2025-09-07T08:41:06.852Z,8CBFEA879230,3.199291944503784,2.9628570079803467,4.130685329437256
2025-09-07T08:41:08.197Z,2025-09-07T08:41:07.852Z,8CBFEA879230,3.19231128692627,3.002027988433838,4.181959629058838
2025-09-07T08:41:09.202Z,2025-09-07T08:41:08.852Z,8CBFEA879230,3.194287061691284,3.0503294467926025,4.08430576324463
2025-09-07T08:41:10.196Z,2025-09-07T08:41:09.852Z,8CBFEA879230,3.2650184631347656,3.045164108276367,4.091368675231934
2025-09-07T08:41:11.194Z,2025-09-07T08:41:10.852Z,8CBFEA879230,3.237104892730713,3.0498690605163574,4.179596424102783
2025-09-07T08:41:12.199Z,2025-09-07T08:41:11.852Z,8CBFEA879230,3.2487354278564453,3.0332305431365967,4.142630100250244
2025-09-07T08:41:13.196Z,2025-09-07T08:41:12.852Z,8CBFEA879230,3.2704544067382812,3.0227601528167725,4.032588481903076
2025-09-07T08:41:14.194Z,2025-09-07T08:41:13.852Z,8CBFEA879230,3.3005189895629883,2.951979637145996,4.167874813079834
2025-09-07T08:41:15.202Z,2025-09-07T08:41:14.852Z,8CBFEA879230,3.251891851425171,2.948451519012451,4.189955234527588
2025-09-07T08:41:16.196Z,2025-09-07T08:41:15.852Z,8CBFEA879230,3.254302740097046,2.9426796436309814,4.0666117668151855
2025-09-07T08:41:17.195Z,2025-09-07T08:41:16.852Z,8CBFEA879230,3.2786478996276855,2.934356689453125,4.063637733459473
2025-09-07T08:41:18.197Z,2025-09-07T08:41:17.852Z,8CBFEA879230,3.227266550064087,2.9200150966644287,4.18965482711792
2025-09-07T08:41:19.201Z,2025-09-07T08:41:18.852Z,8CBFEA879230,3.215823173522949,2.945160388946533,4.167452335357666
2025-09-07T08:41:20.194Z,2025-09-07T08:41:19.852Z,8CBFEA879230,3.2313528060913086,2.945458173751831,4.132920742034912
2025-09-07T08:41:21.201Z,2025-09-07T08:41:20.852Z,8CBFEA879230,3.220402240753174,2.990846872329712,4.20011568069458
2025-09-07T08:41:22.198Z,2025-09-07T08:41:21.852Z,8CBFEA879230,3.1433281898498535,3.037527084350586,4.192625522613525
2025-09-07T08:41:23.204Z,2025-09-07T08:41:22.852Z,8CBFEA879230,3.1707592010498047,3.008312702178955,4.121337890625
2025-09-07T08:41:24.195Z,2025-09-07T08:41:23.852Z,8CBFEA879230,3.17635178565979,2.9737391471862793,4.181017875671387
2025-09-07T08:41:25.199Z,2025-09-07T08:41:24.852Z,8CBFEA879230,3.149280309677124,2.945650339126587,4.310762405395508
2025-09-07T08:41:26.201Z,2025-09-07T08:41:25.852Z,8CBFEA879230,3.10745358467102,2.9573299884796143,4.26538848876953
2025-09-07T08:41:27.196Z,2025-09-07T08:41:26.852Z,8CBFEA879230,3.1316158771514893,2.921198606491089,4.15120506286621
2025-09-07T08:41:28.196Z,2025-09-07T08:41:27.852Z,8CBFEA879230,3.0997800827026367,2.92922568321228,4.28572654724121
2025-09-07T08:41:29.199Z,2025-09-07T08:41:28.852Z,8CBFEA879230,3.078704833984375,2.9119486808776855,4.29156255722046
2025-09-07T08:41:30.195Z,2025-09-07T08:41:29.852Z,8CBFEA879230,3.0681374073028564,2.95333743095398,4.1253275871276855
2025-09-07T08:41:31.201Z,2025-09-07T08:41:30.852Z,8CBFEA879230,3.1010143756866455,2.9508917331695557,4.19126272201538
2025-09-07T08:41:32.202Z,2025-09-07T08:41:31.852Z,8CBFEA879230,3.0470197200775146,3.014578104019165,4.29167938232422
2025-09-07T08:41:33.195Z,2025-09-07T08:41:32.852Z,8CBFEA879230,3.077024459838867,3.04114031791687,4.21456527709961
2025-09-07T08:41:34.212Z,2025-09-07T08:41:33.852Z,8CBFEA879230,3.1110382080078125,3.04954981803894,4.147218704223633
2025-09-07T08:41:35.196Z,2025-09-07T08:41:34.852Z,8CBFEA879230,3.11919617652893,3.04676604270935,4.26332187652588
2025-09-07T08:41:36.198Z,2025-09-07T08:41:35.852Z,8CBFEA879230,3.1114187240600586,3.0330300331115723,4.281168460845947
2025-09-07T08:41:37.197Z,2025-09-07T08:41:36.852Z,8CBFEA879230,3.1549694538116455,3.0157229900360107,4.129823684692383
2025-09-07T08:41:38.200Z,2025-09-07T08:41:37.852Z,8CBFEA879230,3.203995704650879,2.965177297592163,4.176658630371094
2025-09-07T08:41:39.196Z,2025-09-07T08:41:38.852Z,8CBFEA879230,3.1215410232543945,2.9647514820098877,4.289977073669434
2025-09-07T08:41:40.201Z,2025-09-07T08:41:39.852Z,8CBFEA879230,3.195608615875244,2.9253318309783936,4.166144847869873
2025-09-07T08:41:41.195Z,2025-09-07T08:41:40.852Z,8CBFEA879230,3.22757339477539,2.9470412731170654,4.1010918617248535
2025-09-07T08:41:42.197Z,2025-09-07T08:41:41.852Z,8CBFEA879230,3.2496588230133057,2.9129638671875,4.2475786209106445
2025-09-07T08:41:43.199Z,2025-09-07T08:41:42.852Z,8CBFEA879230,3.2293286323547363,2.990891218185425,4.257855415344238
2025-09-07T08:41:44.196Z,2025-09-07T08:41:43.852Z,8CBFEA879230,3.2966995239257812,2.992097854614258,4.11480474472046
2025-09-07T08:41:45.196Z,2025-09-07T08:41:44.852Z,8CBFEA879230,3.283874034881592,3.018285036087036,4.182823181152344
2025-09-07T08:41:46.197Z,2025-09-07T08:41:45.852Z,8CBFEA879230,3.2714667320251465,2.9889683723449707,4.273571968078613
2025-09-07T08:41:47.196Z,2025-09-07T08:41:46.852Z,8CBFEA879230,3.2859535217285156,2.9998669624328613,4.155080318450928
2025-09-07T08:41:48.197Z,2025-09-07T08:41:47.852Z,8CBFEA879230,3.3004226684570312,2.948352575302124,4.12500762939453
2025-09-07T08:41:49.203Z,2025-09-07T08:41:48.852Z,8CBFEA879230,3.240293264389038,2.9322190284729,4.286523342132568
2025-09-07T08:41:50.194Z,2025-09-07T08:41:49.852Z,8CBFEA879230,3.223367691040039,2.881503105163574,4.270255088806152
2025-09-07T08:41:51.207Z,2025-09-07T08:41:50.852Z,8CBFEA879230,3.223315954208374,2.9053244590759277,4.111433029174805
2025-09-07T08:41:52.198Z,2025-09-07T08:41:51.852Z,8CBFEA879230,3.2166922092437744,2.912513494491577,4.218000411987305
2025-09-07T08:41:53.206Z,2025-09-07T08:41:52.852Z,8CBFEA879230,3.172128438949585,2.9370386600494385,4.28080177307129
2025-09-07T08:41:54.200Z,2025-09-07T08:41:53.852Z,8CBFEA879230,3.174901008605957,2.98013973236084,4.130981922149658
2025-09-07T08:41:55.199Z,2025-09-07T08:41:54.852Z,8CBFEA879230,3.1895198822021484,2.986597776412964,4.128854274749756
2025-09-07T08:41:56.195Z,2025-09-07T08:41:55.852Z,8CBFEA879230,3.1668272018432617,2.996481418609619,4.255461692810059
2025-09-07T08:41:57.200Z,2025-09-07T08:41:56.852Z,8CBFEA879230,3.156627655029297,3.0304105281829834,4.225173473358154
2025-09-07T08:41:58.195Z,2025-09-07T08:41:57.852Z,8CBFEA879230,3.178912878036499,2.978020191192627,4.12261962890625
2025-09-07T08:41:59.200Z,2025-09-07T08:41:58.852Z,8CBFEA879230,3.156186580657959,2.9805920124053955,4.239256381988525
2025-09-07T08:42:00.196Z,2025-09-07T08:41:59.852Z,8CBFEA879230,3.121572494506836,2.91809344291687,4.28314733505249
2025-09-07T08:42:01.195Z,2025-09-07T08:42:00.852Z,8CBFEA879230,3.11153793334961,2.957479953765869,4.130483627319336
2025-09-07T08:42:02.195Z,2025-09-07T08:42:01.852Z,8CBFEA879230,3.15087103843689,2.9067771434783936,4.143287181854248
2025-09-07T08:42:03.196Z,2025-09-07T08:42:02.852Z,8CBFEA879230,3.093500852584839,2.9404637813568115,4.270951747894287
2025-09-07T08:42:04.211Z,2025-09-07T08:42:03.852Z,8CBFEA879230,3.117539405822754,2.9497182369232178,4.223348140716553
2025-09-07T08:42:05.198Z,2025-09-07T08:42:04.852Z,8CBFEA879230,3.1760618686676025,3.0063364505767822,4.103026866912842
2025-09-07T08:42:06.199Z,2025-09-07T08:42:05.852Z,8CBFEA879230,3.17870044708252,3.004575252532959,4.238159656524658
2025-09-07T08:42:07.196Z,2025-09-07T08:42:06.852Z,8CBFEA879230,3.129833221435547,3.0609452724456787,4.26369857788086
2025-09-07T08:42:08.204Z,2025-09-07T08:42:07.852Z,8CBFEA879230,3.1898038387298584,3.0556654930114746,4.105676174163818
2025-09-07T08:42:09.197Z,2025-09-07T08:42:08.852Z,8CBFEA879230,3.191805124282837,3.02214241027832,4.206651210784912
2025-09-07T08:42:10.204Z,2025-09-07T08:42:09.852Z,8CBFEA879230,3.172600269317627,3.003882884979248,4.27687406539917
2025-09-07T08:42:11.197Z,2025-09-07T08:42:10.852Z,8CBFEA879230,3.213611125946045,2.93544340133667,4.215773582458496
2025-09-07T08:42:12.207Z,2025-09-07T08:42:11.852Z,8CBFEA879230,3.230961561203003,2.956448554992676,4.120105266571045
2025-09-07T08:42:13.203Z,2025-09-07T08:42:12.852Z,8CBFEA879230,3.2292511463165283,2.9286186695098877,4.283013343811035
2025-09-07T08:42:14.197Z,2025-09-07T08:42:13.852Z,8CBFEA879230,3.188030242919922,2.947437047958374,4.26808738708496
2025-09-07T08:42:15.197Z,2025-09-07T08:42:14.852Z,8CBFEA879230,3.2246317863464355,2.943181037902832,4.14058542251587
2025-09-07T08:42:16.199Z,2025-09-07T08:42:15.852Z,8CBFEA879230,3.2154133319854736,3.008171319961548,4.196218013763428
2025-09-07T08:42:17.196Z,2025-09-07T08:42:16.852Z,8CBFEA879230,3.164952278137207,2.994682550430298,4.315327167510986
2025-09-07T08:42:18.195Z,2025-09-07T08:42:17.852Z,8CBFEA879230,3.158283233642578,3.0184788703918457,4.196167469024658
2025-09-07T08:42:19.207Z,2025-09-07T08:42:18.852Z,8CBFEA879230,3.1953752040863037,2.9936933517456055,4.133554935455322
2025-09-07T08:42:20.194Z,2025-09-07T08:42:19.852Z,8CBFEA879230,3.1291277408599854,3.003387451171875,4.2871832847595215
2025-09-07T08:42:21.197Z,2025-09-07T08:42:20.852Z,8CBFEA879230,3.121060609817505,2.938525915145874,4.279651641845703
2025-09-07T08:42:22.195Z,2025-09-07T08:42:21.852Z,8CBFEA879230,3.1412761211395264,2.9292140007019043,4.140453815460205
2025-09-07T08:42:23.197Z,2025-09-07T08:42:22.852Z,8CBFEA879230,3.1594579219818115,2.902703046798706,4.256361961364746
2025-09-07T08:42:24.195Z,2025-09-07T08:42:23.852Z,8CBFEA879230,3.0902082920074463,2.9149582386016846,4.31171751022339
2025-09-07T08:42:25.202Z,2025-09-07T08:42:24.852Z,8CBFEA879230,3.10317587852478,2.9069342613220215,4.172841548919678
2025-09-07T08:42:26.196Z,2025-09-07T08:42:25.852Z,8CBFEA879230,3.13114595413208,2.950507402420044,4.149616718292236
2025-09-07T08:42:27.202Z,2025-09-07T08:42:26.852Z,8CBFEA879230,3.0833213329315186,2.980710983276367,4.274757385253906
2025-09-07T08:42:28.196Z,2025-09-07T08:42:27.852Z,8CBFEA879230,3.051781415939331,3.015199899673462,4.268182754516602
2025-09-07T08:42:29.207Z,2025-09-07T08:42:28.852Z,8CBFEA879230,3.114060163497925,3.01359486579895,4.11803436279297
2025-09-07T08:42:30.197Z,2025-09-07T08:42:29.852Z,8CBFEA879230,3.1034257411956787,3.049997329711914,4.22758436203003
2025-09-07T08:42:31.200Z,2025-09-07T08:42:30.852Z,8CBFEA879230,3.103487491607666,2.999540090560913,4.26444435119629
2025-09-07T08:42:32.197Z,2025-09-07T08:42:31.852Z,8CBFEA879230,3.138441324234009,2.977423667907715,4.16715383529663
2025-09-07T08:42:33.198Z,2025-09-07T08:42:32.852Z,8CBFEA879230,3.18897032737732,2.9687118530273438,4.15320062637329
2025-09-07T08:42:34.195Z,2025-09-07T08:42:33.852Z,8CBFEA879230,3.1806862354278564,2.957310199737549,4.263766288757324
2025-09-07T08:42:35.196Z,2025-09-07T08:42:34.852Z,8CBFEA879230,3.189486503601074,2.96375846862793,4.180377960205078
2025-09-07T08:42:36.199Z,2025-09-07T08:42:35.852Z,8CBFEA879230,3.2648613452911377,2.9570693969726562,4.0859150886535645
2025-09-07T08:42:37.196Z,2025-09-07T08:42:36.852Z,8CBFEA879230,3.267531633377075,2.99839448928833,4.225280284881592
2025-09-07T08:42:38.208Z,2025-09-07T08:42:37.852Z,8CBFEA879230,3.252540111541748,3.0212273597717285,4.264948844909668
2025-09-07T08:42:39.197Z,2025-09-07T08:42:38.852Z,8CBFEA879230,3.244539499282837,3.057141065597534,4.105022430419922
2025-09-07T08:42:40.208Z,2025-09-07T08:42:39.852Z,8CBFEA879230,3.304996967315674,2.9792795181274414,4.167657852172852
2025-09-07T08:42:41.195Z,2025-09-07T08:42:40.852Z,8CBFEA879230,3.239839553833008,2.9699981212615967,4.276759147644043
2025-09-07T08:42:42.201Z,2025-09-07T08:42:41.852Z,8CBFEA879230,3.2331042289733887,2.923382043838501,4.183040142059326
2025-09-07T08:42:43.198Z,2025-09-07T08:42:42.852Z,8CBFEA879230,3.2139503955841064,2.965125322341919,4.100338459014893
2025-09-07T08:42:44.199Z,2025-09-07T08:42:43.852Z,8CBFEA879230,3.194833278656006,2.873645305633545,4.26247787475586
2025-09-07T08:42:45.195Z,2025-09-07T08:42:44.852Z,8CBFEA879230,3.147310733795166,2.9095005989074707,4.258739471435547
2025-09-07T08:42:46.198Z,2025-09-07T08:42:45.852Z,8CBFEA879230,3.1886043548583984,2.876627206802368,4.112574577331543
2025-09-07T08:42:47.218Z,2025-09-07T08:42:46.852Z,8CBFEA879230,3.171833038330078,2.9497556686401367,4.16038942337036
2025-09-07T08:42:48.195Z,2025-09-07T08:42:47.852Z,8CBFEA879230,3.149900197982788,2.964144229888916,4.2830548286438
2025-09-07T08:42:49.195Z,2025-09-07T08:42:48.852Z,8CBFEA879230,3.1281042098999023,3.0187010765075684,4.17204189300537
2025-09-07T08:42:50.194Z,2025-09-07T08:42:49.852Z,8CBFEA879230,3.1629788875579834,2.9905614852905273,4.127280235290527
2025-09-07T08:42:51.196Z,2025-09-07T08:42:50.852Z,8CBFEA879230,3.1351349353790283,2.997147560119629,4.25767993927002
2025-09-07T08:42:52.195Z,2025-09-07T08:42:51.852Z,8CBFEA879230,3.1303255558013916,2.943450689315796,4.272611141204834
2025-09-07T08:42:53.200Z,2025-09-07T08:42:52.852Z,8CBFEA879230,3.15328860282898,2.93477725982666,4.112947463989258
2025-09-07T08:42:54.196Z,2025-09-07T08:42:53.852Z,8CBFEA879230,3.21297812461853,2.9234793186187744,4.1687140464782715
2025-09-07T08:42:55.206Z,2025-09-07T08:42:54.852Z,8CBFEA879230,3.1644129753112793,2.9267377853393555,4.266140937805176
2025-09-07T08:42:56.196Z,2025-09-07T08:42:55.852Z,8CBFEA879230,3.202052354812622,2.90529990196228,4.166253089904785
2025-09-07T08:42:57.204Z,2025-09-07T08:42:56.852Z,8CBFEA879230,3.255967140197754,2.9529616832733154,4.096354007720947
2025-09-07T08:42:58.197Z,2025-09-07T08:42:57.852Z,8CBFEA879230,3.2608230113983154,2.9648735523223877,4.24798583984375
2025-09-07T08:42:59.200Z,2025-09-07T08:42:58.852Z,8CBFEA879230,3.2437379360198975,3.019672155380249,4.238345623016357
2025-09-07T08:43:00.194Z,2025-09-07T08:42:59.852Z,8CBFEA879230,3.287198781967163,3.008131265640259,4.110225200653076
2025-09-07T08:43:01.201Z,2025-09-07T08:43:00.852Z,8CBFEA879230,3.2716667652130127,3.0322999954223633,4.177273750305176
2025-09-07T08:43:02.195Z,2025-09-07T08:43:01.852Z,8CBFEA879230,3.2289576530456543,2.959465503692627,4.27160406112671
2025-09-07T08:43:03.202Z,2025-09-07T08:43:02.852Z,8CBFEA879230,3.220258951187134,2.970839500427246,4.1523919105529785
2025-09-07T08:43:04.197Z,2025-09-07T08:43:03.852Z,8CBFEA879230,3.22423791885376,2.9275527000427246,4.109021186828613
2025-09-07T08:43:05.196Z,2025-09-07T08:43:04.852Z,8CBFEA879230,3.1450483798980713,2.951502799987793,4.248990535736084
2025-09-07T08:43:06.202Z,2025-09-07T08:43:05.852Z,8CBFEA879230,3.134723663330078,2.9399220943450928,4.241175651550293
2025-09-07T08:43:07.197Z,2025-09-07T08:43:06.852Z,8CBFEA879230,3.124021053314209,2.978757858276367,4.094207763671875
2025-09-07T08:43:08.195Z,2025-09-07T08:43:07.852Z,8CBFEA879230,3.1413040161132812,2.9916553497314453,4.182575702667236
2025-09-07T08:43:09.197Z,2025-09-07T08:43:08.852Z,8CBFEA879230,3.0908093452453613,3.0318150520324707,4.301641941070557
2025-09-07T08:43:10.203Z,2025-09-07T08:43:09.852Z,8CBFEA879230,3.1054019927978516,3.043858528137207,4.151282787322998
2025-09-07T08:43:11.196Z,2025-09-07T08:43:10.852Z,8CBFEA879230,3.09282374382019,3.0490610599517822,4.121670722961426
2025-09-07T08:43:12.205Z,2025-09-07T08:43:11.852Z,8CBFEA879230,3.0687451362609863,3.028510332107544,4.25853157043457
2025-09-07T08:43:13.198Z,2025-09-07T08:43:12.852Z,8CBFEA879230,3.04796051979065,2.9663290977478027,4.278300762176514
2025-09-07T08:43:14.203Z,2025-09-07T08:43:13.852Z,8CBFEA879230,3.09305214881897,2.9672210216522217,4.10155200958252
2025-09-07T08:43:15.196Z,2025-09-07T08:43:14.852Z,8CBFEA879230,3.14675784111023,2.93600058555603,4.209510803222656
2025-09-07T08:43:16.198Z,2025-09-07T08:43:15.852Z,8CBFEA879230,3.1036012172698975,2.938676357269287,4.275158882141113
2025-09-07T08:43:17.201Z,2025-09-07T08:43:16.852Z,8CBFEA879230,3.1517937183380127,2.956415891647339,4.174901962280273
2025-09-07T08:43:18.198Z,2025-09-07T08:43:17.852Z,8CBFEA879230,3.196089029312134,3.0242691040039062,4.106363773345947
2025-09-07T08:43:19.196Z,2025-09-07T08:43:18.852Z,8CBFEA879230,3.1966140270233154,3.0341084003448486,4.278826713562012
2025-09-07T08:43:20.200Z,2025-09-07T08:43:19.852Z,8CBFEA879230,3.2134385108947754,3.010564088821411,4.27834415435791
2025-09-07T08:43:21.196Z,2025-09-07T08:43:20.852Z,8CBFEA879230,3.245150089263916,3.031722068786621,4.12763786315918
2025-09-07T08:43:22.197Z,2025-09-07T08:43:21.852Z,8CBFEA879230,3.234459638595581,2.9703269004821777,4.211754322052002
2025-09-07T08:43:23.200Z,2025-09-07T08:43:22.852Z,8CBFEA879230,3.150192975997925,2.9627163410186768,4.282516956329346
2025-09-07T08:43:24.196Z,2025-09-07T08:43:23.852Z,8CBFEA879230,3.1484739780426025,2.952768087387085,4.16755247116089
2025-09-07T08:43:25.209Z,2025-09-07T08:43:24.852Z,8CBFEA879230,3.145421028137207,2.924485206604004,4.12861680984497
2025-09-07T08:43:26.197Z,2025-09-07T08:43:25.852Z,8CBFEA879230,3.126161813735962,2.9432621002197266,4.24245023727417
2025-09-07T08:43:27.198Z,2025-09-07T08:43:26.852Z,8CBFEA879230,3.08681869506836,2.9733657836914062,4.264885902404785
2025-09-07T08:43:28.195Z,2025-09-07T08:43:27.852Z,8CBFEA879230,3.129211187362671,3.024679183959961,4.10247278213501
2025-09-07T08:43:29.203Z,2025-09-07T08:43:28.852Z,8CBFEA879230,3.1134612560272217,3.047093152999878,4.16072177886963
2025-09-07T08:43:30.198Z,2025-09-07T08:43:29.852Z,8CBFEA879230,3.084794521331787,3.0291295051574707,4.276276111602783
2025-09-07T08:43:31.202Z,2025-09-07T08:43:30.852Z,8CBFEA879230,3.084280490875244,3.04334306716919,4.200186252593994
2025-09-07T08:43:32.194Z,2025-09-07T08:43:31.852Z,8CBFEA879230,3.135319232940674,2.978391408920288,4.09427785873413
2025-09-07T08:43:33.197Z,2025-09-07T08:43:32.852Z,8CBFEA879230,3.10963225364685,2.969135284423828,4.238713264465332
2025-09-07T08:43:34.202Z,2025-09-07T08:43:33.852Z,8CBFEA879230,3.1334152221679688,2.9400060176849365,4.25902795791626
2025-09-07T08:43:35.197Z,2025-09-07T08:43:34.852Z,8CBFEA879230,3.1859445571899414,2.9546396732330322,4.117705345153809
2025-09-07T08:43:36.196Z,2025-09-07T08:43:35.852Z,8CBFEA879230,3.2178940773010254,2.9442861080169678,4.148601531982422
2025-09-07T08:43:37.200Z,2025-09-07T08:43:36.852Z,8CBFEA879230,3.20024585723877,2.972804307937622,4.273622512817383
2025-09-07T08:43:38.196Z,2025-09-07T08:43:37.852Z,8CBFEA879230,3.2476229667663574,2.9795148372650146,4.1541972160339355
2025-09-07T08:43:39.197Z,2025-09-07T08:43:38.852Z,8CBFEA879230,3.255249500274658,3.0510189533233643,4.093862056732178
2025-09-07T08:43:40.214Z,2025-09-07T08:43:39.852Z,8CBFEA879230,3.2908384799957275,3.0050203800201416,4.234118461608887
2025-09-07T08:43:41.196Z,2025-09-07T08:43:40.852Z,8CBFEA879230,3.2175180912017822,3.002467155456543,4.258996486663818
2025-09-07T08:43:42.200Z,2025-09-07T08:43:41.852Z,8CBFEA879230,3.235973834991455,2.967313051223755,4.108339309692383
2025-09-07T08:43:43.196Z,2025-09-07T08:43:42.852Z,8CBFEA879230,3.1797523498535156,2.963390827178955,4.148962020874023
2025-09-07T08:43:44.196Z,2025-09-07T08:43:43.852Z,8CBFEA879230,3.1380178928375244,2.927377700805664,4.252126216888428
2025-09-07T08:43:45.196Z,2025-09-07T08:43:44.852Z,8CBFEA879230,3.1075687408447266,2.9540812969207764,4.173898696899414
2025-09-07T08:43:46.202Z,2025-09-07T08:43:45.852Z,8CBFEA879230,3.1129238605499268,2.9560048580169678,4.09740400314331
2025-09-07T08:43:47.199Z,2025-09-07T08:43:46.852Z,8CBFEA879230,3.1146953105926514,2.986785650253296,4.245217323303223
2025-09-07T08:43:48.200Z,2025-09-07T08:43:47.852Z,8CBFEA879230,3.068877696990967,3.03567624092102,4.2684645652771
2025-09-07T08:43:49.195Z,2025-09-07T08:43:48.852Z,8CBFEA879230,3.0750319957733154,3.040364980697632,4.135281562805176
2025-09-07T08:43:50.203Z,2025-09-07T08:43:49.852Z,8CBFEA879230,3.082871913909912,3.052793264389038,4.153922080993652
2025-09-07T08:43:51.197Z,2025-09-07T08:43:50.852Z,8CBFEA879230,3.058840751647949,2.998760461807251,4.3001580238342285
2025-09-07T08:43:52.195Z,2025-09-07T08:43:51.852Z,8CBFEA879230,3.0845861434936523,2.988211154937744,4.2156023979187
2025-09-07T08:43:53.196Z,2025-09-07T08:43:52.852Z,8CBFEA879230,3.1603190898895264,2.930309772491455,4.144159317016602
2025-09-07T08:43:54.199Z,2025-09-07T08:43:53.852Z,8CBFEA879230,3.15060830116272,2.9103124141693115,4.280915260314941
2025-09-07T08:43:55.196Z,2025-09-07T08:43:54.852Z,8CBFEA879230,3.173659563064575,2.8949215412139893,4.289891242980957
2025-09-07T08:43:56.193Z,2025-09-07T08:43:55.852Z,8CBFEA879230,3.218397378921509,2.929144859313965,4.138722896575928
2025-09-07T08:43:57.212Z,2025-09-07T08:43:56.852Z,8CBFEA879230,3.2602391242980957,2.9547009468078613,4.20210361480713
2025-09-07T08:43:58.194Z,2025-09-07T08:43:57.852Z,8CBFEA879230,3.2292675971984863,2.99064302444458,4.2810258865356445
2025-09-07T08:43:59.206Z,2025-09-07T08:43:58.852Z,8CBFEA879230,3.250196695327759,3.0032684803009033,4.150331497192383
