server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3,devTemp,devHumi
2025-09-08T08:13:07.745Z,2025-09-08T08:13:07.723Z,1020BA593DC0,-33.20119094848633,-23.861787796020508,-27.12218475341797,25.638214111328125,64.3762893676758
2025-09-08T08:13:08.745Z,2025-09-08T08:13:08.723Z,1020BA593DC0,-33.20119094848633,-23.861787796020508,-27.12218475341797,25.638214111328125,64.3640823364258
2025-09-08T08:13:09.746Z,2025-09-08T08:13:09.723Z,1020BA593DC0,-33.10378646850586,-23.82563018798828,-27.04802703857422,25.638214111328125,64.3640823364258
2025-09-08T08:13:10.744Z,2025-09-08T08:13:10.723Z,1020BA593DC0,-33.10378646850586,-23.82563018798828,-27.04802703857422,25.680938720703125,64.3579788208008
2025-09-08T08:13:11.755Z,2025-09-08T08:13:11.723Z,1020BA593DC0,-33.1369743347168,-23.797048568725586,-27.02294158935547,25.680938720703125,64.3579788208008
2025-09-08T08:13:12.747Z,2025-09-08T08:13:12.723Z,1020BA593DC0,-33.1369743347168,-23.797048568725586,-27.02294158935547,25.659576416015625,64.3671340942383
2025-09-08T08:13:13.747Z,2025-09-08T08:13:13.723Z,1020BA593DC0,-33.07516860961914,-23.88165283203125,-27.032644271850586,25.659576416015625,64.3671340942383
2025-09-08T08:13:14.746Z,2025-09-08T08:13:14.723Z,1020BA593DC0,-33.07516860961914,-23.88165283203125,-27.032644271850586,25.638214111328125,64.3701858520508
2025-09-08T08:13:15.750Z,2025-09-08T08:13:15.723Z,1020BA593DC0,-33.07490921020508,-23.84894561767578,-27.069021224975586,25.638214111328125,64.3701858520508
2025-09-08T08:13:16.747Z,2025-09-08T08:13:16.723Z,1020BA593DC0,-33.07490921020508,-23.84894561767578,-27.069021224975586,25.638214111328125,64.3640823364258
2025-09-08T08:13:17.753Z,2025-09-08T08:13:17.723Z,1020BA593DC0,-33.04067611694336,-23.93309783935547,-27.01170539855957,25.638214111328125,64.3640823364258
2025-09-08T08:13:18.745Z,2025-09-08T08:13:18.723Z,1020BA593DC0,-33.04067611694336,-23.93309783935547,-27.01170539855957,25.659576416015625,64.3793411254883
2025-09-08T08:13:19.745Z,2025-09-08T08:13:19.723Z,1020BA593DC0,-32.9400520324707,-23.887418746948242,-27.003328323364258,25.659576416015625,64.3793411254883
2025-09-08T08:13:20.749Z,2025-09-08T08:13:20.724Z,1020BA593DC0,-32.9400520324707,-23.887418746948242,-27.003328323364258,25.638214111328125,64.3762893676758
2025-09-08T08:13:21.747Z,2025-09-08T08:13:21.723Z,1020BA593DC0,-32.88995361328125,-24.037738800048828,-26.98766326904297,25.638214111328125,64.3762893676758
2025-09-08T08:13:22.745Z,2025-09-08T08:13:22.724Z,1020BA593DC0,-32.88995361328125,-24.037738800048828,-26.98766326904297,25.638214111328125,64.3762893676758
2025-09-08T08:13:23.747Z,2025-09-08T08:13:23.723Z,1020BA593DC0,-32.8466911315918,-23.9117431640625,-26.970272064208984,25.638214111328125,64.3762893676758
2025-09-08T08:13:24.745Z,2025-09-08T08:13:24.723Z,1020BA593DC0,-32.8466911315918,-23.9117431640625,-26.970272064208984,25.659576416015625,64.3793411254883
2025-09-08T08:13:25.745Z,2025-09-08T08:13:25.724Z,1020BA593DC0,-32.90620040893555,-23.927125930786133,-26.833250045776367,25.659576416015625,64.3793411254883
2025-09-08T08:13:26.746Z,2025-09-08T08:13:26.724Z,1020BA593DC0,-32.90620040893555,-23.927125930786133,-26.833250045776367,25.638214111328125,64.3701858520508
2025-09-08T08:13:27.747Z,2025-09-08T08:13:27.724Z,1020BA593DC0,-32.36592483520508,-23.956695556640625,-26.7305965423584,25.638214111328125,64.3701858520508
2025-09-08T08:13:28.746Z,2025-09-08T08:13:28.724Z,1020BA593DC0,-32.36592483520508,-23.956695556640625,-26.7305965423584,25.638214111328125,64.3640823364258
2025-09-08T08:13:29.746Z,2025-09-08T08:13:29.724Z,1020BA593DC0,-32.615272521972656,-24.25053596496582,-26.76349449157715,25.638214111328125,64.3640823364258
2025-09-08T08:13:30.745Z,2025-09-08T08:13:30.723Z,1020BA593DC0,-32.615272521972656,-24.25053596496582,-26.76349449157715,25.638214111328125,64.3640823364258
2025-09-08T08:13:31.746Z,2025-09-08T08:13:31.723Z,1020BA593DC0,-32.384849548339844,-23.8942756652832,-26.699878692626953,25.638214111328125,64.3640823364258
2025-09-08T08:13:32.747Z,2025-09-08T08:13:32.723Z,1020BA593DC0,-32.384849548339844,-23.8942756652832,-26.699878692626953,25.659576416015625,64.3549270629883
2025-09-08T08:13:33.747Z,2025-09-08T08:13:33.723Z,1020BA593DC0,-32.412906646728516,-24.198575973510742,-26.910093307495117,25.659576416015625,64.3549270629883
2025-09-08T08:13:34.750Z,2025-09-08T08:13:34.723Z,1020BA593DC0,-32.412906646728516,-24.198575973510742,-26.910093307495117,25.659576416015625,64.3610305786133
2025-09-08T08:13:35.745Z,2025-09-08T08:13:35.723Z,1020BA593DC0,-32.306396484375,-24.226835250854492,-26.6859130859375,25.659576416015625,64.3610305786133
2025-09-08T08:13:36.745Z,2025-09-08T08:13:36.723Z,1020BA593DC0,-32.306396484375,-24.226835250854492,-26.6859130859375,25.638214111328125,64.3518753051758
2025-09-08T08:13:37.745Z,2025-09-08T08:13:37.723Z,1020BA593DC0,-32.14653396606445,-24.12470054626465,-26.638160705566406,25.638214111328125,64.3518753051758
2025-09-08T08:13:38.746Z,2025-09-08T08:13:38.723Z,1020BA593DC0,-32.14653396606445,-24.12470054626465,-26.638160705566406,25.659576416015625,64.3610305786133
2025-09-08T08:13:39.746Z,2025-09-08T08:13:39.723Z,1020BA593DC0,-32.26336669921875,-24.24591636657715,-26.62297821044922,25.659576416015625,64.3610305786133
2025-09-08T08:13:40.745Z,2025-09-08T08:13:40.723Z,1020BA593DC0,-32.26336669921875,-24.24591636657715,-26.62297821044922,25.638214111328125,64.3396682739258
2025-09-08T08:13:41.745Z,2025-09-08T08:13:41.723Z,1020BA593DC0,-31.9673957824707,-24.267555236816406,-26.469690322875977,25.638214111328125,64.3396682739258
2025-09-08T08:13:42.747Z,2025-09-08T08:13:42.723Z,1020BA593DC0,-31.9673957824707,-24.267555236816406,-26.469690322875977,25.638214111328125,64.3335647583008
2025-09-08T08:13:43.747Z,2025-09-08T08:13:43.723Z,1020BA593DC0,-32.066200256347656,-24.233489990234375,-26.591262817382812,25.638214111328125,64.3335647583008
2025-09-08T08:13:44.745Z,2025-09-08T08:13:44.723Z,1020BA593DC0,-32.066200256347656,-24.233489990234375,-26.591262817382812,25.659576416015625,64.3244094848633
2025-09-08T08:13:45.745Z,2025-09-08T08:13:45.723Z,1020BA593DC0,-31.867795944213867,-24.2089672088623,-26.358501434326172,25.659576416015625,64.3244094848633
2025-09-08T08:13:46.745Z,2025-09-08T08:13:46.723Z,1020BA593DC0,-31.867795944213867,-24.2089672088623,-26.358501434326172,25.659576416015625,64.3305130004883
2025-09-08T08:13:47.751Z,2025-09-08T08:13:47.723Z,1020BA593DC0,-32.07484817504883,-24.228403091430664,-26.600149154663086,25.659576416015625,64.3305130004883
2025-09-08T08:13:48.745Z,2025-09-08T08:13:48.724Z,1020BA593DC0,-32.07484817504883,-24.228403091430664,-26.600149154663086,25.638214111328125,64.3213577270508
2025-09-08T08:13:49.746Z,2025-09-08T08:13:49.723Z,1020BA593DC0,-31.949508666992188,-24.31987953186035,-26.45148277282715,25.638214111328125,64.3213577270508
2025-09-08T08:13:50.747Z,2025-09-08T08:13:50.723Z,1020BA593DC0,-31.949508666992188,-24.31987953186035,-26.45148277282715,25.638214111328125,64.3152542114258
2025-09-08T08:13:51.751Z,2025-09-08T08:13:51.723Z,1020BA593DC0,-31.904205322265625,-24.233598709106445,-26.355770111083984,25.638214111328125,64.3152542114258
2025-09-08T08:13:52.746Z,2025-09-08T08:13:52.723Z,1020BA593DC0,-31.904205322265625,-24.233598709106445,-26.355770111083984,25.659576416015625,64.3122024536133
2025-09-08T08:13:53.746Z,2025-09-08T08:13:53.723Z,1020BA593DC0,-31.85043716430664,-24.305105209350586,-26.440933227539062,25.659576416015625,64.3122024536133
2025-09-08T08:13:54.752Z,2025-09-08T08:13:54.723Z,1020BA593DC0,-31.85043716430664,-24.305105209350586,-26.440933227539062,25.659576416015625,64.3060989379883
2025-09-08T08:13:55.745Z,2025-09-08T08:13:55.723Z,1020BA593DC0,-31.864343643188477,-24.305105209350586,-26.29281234741211,25.659576416015625,64.3060989379883
2025-09-08T08:13:56.751Z,2025-09-08T08:13:56.723Z,1020BA593DC0,-31.864343643188477,-24.305105209350586,-26.29281234741211,25.659576416015625,64.2816848754883
2025-09-08T08:13:57.745Z,2025-09-08T08:13:57.723Z,1020BA593DC0,-31.83530044555664,-24.370254516601562,-26.32695198059082,25.659576416015625,64.2816848754883
2025-09-08T08:13:58.744Z,2025-09-08T08:13:58.723Z,1020BA593DC0,-31.83530044555664,-24.370254516601562,-26.32695198059082,25.638214111328125,64.27100372314453
2025-09-08T08:13:59.749Z,2025-09-08T08:13:59.723Z,1020BA593DC0,-31.83924674987793,-24.3710823059082,-26.434396743774414,25.638214111328125,64.27100372314453
2025-09-08T08:14:00.746Z,2025-09-08T08:14:00.723Z,1020BA593DC0,-31.83924674987793,-24.3710823059082,-26.434396743774414,25.659576416015625,64.25115966796875
2025-09-08T08:14:01.745Z,2025-09-08T08:14:01.723Z,1020BA593DC0,-31.822153091430664,-24.400981903076172,-26.361841201782227,25.659576416015625,64.25115966796875
2025-09-08T08:14:02.748Z,2025-09-08T08:14:02.723Z,1020BA593DC0,-31.822153091430664,-24.400981903076172,-26.361841201782227,25.638214111328125,64.167236328125
2025-09-08T08:14:03.745Z,2025-09-08T08:14:03.723Z,1020BA593DC0,-31.640180587768555,-24.32140350341797,-26.240686416625977,25.638214111328125,64.167236328125
2025-09-08T08:14:04.750Z,2025-09-08T08:14:04.723Z,1020BA593DC0,-31.640180587768555,-24.32140350341797,-26.240686416625977,25.638214111328125,64.179443359375
2025-09-08T08:14:05.745Z,2025-09-08T08:14:05.723Z,1020BA593DC0,-31.599449157714844,-24.354398727416992,-26.207626342773438,25.638214111328125,64.179443359375
2025-09-08T08:14:06.745Z,2025-09-08T08:14:06.723Z,1020BA593DC0,-31.599449157714844,-24.354398727416992,-26.207626342773438,25.638214111328125,64.191650390625
2025-09-08T08:14:07.753Z,2025-09-08T08:14:07.723Z,1020BA593DC0,-31.53559684753418,-24.358665466308594,-26.212007522583008,25.638214111328125,64.191650390625
2025-09-08T08:14:08.746Z,2025-09-08T08:14:08.723Z,1020BA593DC0,-31.53559684753418,-24.358665466308594,-26.212007522583008,25.638214111328125,64.19775390625
2025-09-08T08:14:09.745Z,2025-09-08T08:14:09.723Z,1020BA593DC0,-31.321205139160156,-24.286239624023438,-26.177148818969727,25.638214111328125,64.19775390625
2025-09-08T08:14:10.752Z,2025-09-08T08:14:10.723Z,1020BA593DC0,-31.321205139160156,-24.286239624023438,-26.177148818969727,25.638214111328125,64.185546875
2025-09-08T08:14:11.750Z,2025-09-08T08:14:11.723Z,1020BA593DC0,-31.410385131835938,-24.29283905029297,-26.163728713989258,25.638214111328125,64.185546875
2025-09-08T08:14:12.747Z,2025-09-08T08:14:12.723Z,1020BA593DC0,-31.410385131835938,-24.29283905029297,-26.163728713989258,25.638214111328125,64.179443359375
2025-09-08T08:14:13.750Z,2025-09-08T08:14:13.723Z,1020BA593DC0,-31.251235961914062,-24.35555076599121,-26.185775756835938,25.638214111328125,64.179443359375
2025-09-08T08:14:14.745Z,2025-09-08T08:14:14.723Z,1020BA593DC0,-31.251235961914062,-24.35555076599121,-26.185775756835938,25.638214111328125,64.179443359375
2025-09-08T08:14:15.747Z,2025-09-08T08:14:15.723Z,1020BA593DC0,-31.25527572631836,-24.36499786376953,-26.17511749267578,25.638214111328125,64.179443359375
2025-09-08T08:14:16.749Z,2025-09-08T08:14:16.723Z,1020BA593DC0,-31.25527572631836,-24.36499786376953,-26.17511749267578,25.638214111328125,64.203857421875
2025-09-08T08:14:17.753Z,2025-09-08T08:14:17.723Z,1020BA593DC0,-31.1773738861084,-24.373109817504883,-26.195524215698242,25.638214111328125,64.203857421875
2025-09-08T08:14:18.749Z,2025-09-08T08:14:18.723Z,1020BA593DC0,-31.1773738861084,-24.373109817504883,-26.195524215698242,25.638214111328125,64.2099609375
2025-09-08T08:14:19.751Z,2025-09-08T08:14:19.723Z,1020BA593DC0,-31.22243881225586,-24.396005630493164,-26.19793128967285,25.638214111328125,64.2099609375
2025-09-08T08:14:20.745Z,2025-09-08T08:14:20.723Z,1020BA593DC0,-31.22243881225586,-24.396005630493164,-26.19793128967285,25.638214111328125,64.22216796875
2025-09-08T08:14:21.751Z,2025-09-08T08:14:21.723Z,1020BA593DC0,-31.354267120361328,-24.4641170501709,-26.19780731201172,25.638214111328125,64.22216796875
2025-09-08T08:14:22.746Z,2025-09-08T08:14:22.723Z,1020BA593DC0,-31.354267120361328,-24.4641170501709,-26.19780731201172,25.638214111328125,64.234375
2025-09-08T08:14:23.745Z,2025-09-08T08:14:23.723Z,1020BA593DC0,-31.130830764770508,-24.438783645629883,-26.202112197875977,25.638214111328125,64.234375
2025-09-08T08:14:24.756Z,2025-09-08T08:14:24.723Z,1020BA593DC0,-31.130830764770508,-24.438783645629883,-26.202112197875977,25.638214111328125,64.22216796875
2025-09-08T08:14:25.749Z,2025-09-08T08:14:25.723Z,1020BA593DC0,-31.172910690307617,-24.41459083557129,-26.112337112426758,25.638214111328125,64.22216796875
2025-09-08T08:14:26.748Z,2025-09-08T08:14:26.723Z,1020BA593DC0,-31.172910690307617,-24.41459083557129,-26.112337112426758,25.659576416015625,64.23284912109375
2025-09-08T08:14:27.750Z,2025-09-08T08:14:27.723Z,1020BA593DC0,-31.021055221557617,-24.361906051635742,-26.13178062438965,25.659576416015625,64.23284912109375
2025-09-08T08:14:28.748Z,2025-09-08T08:14:28.723Z,1020BA593DC0,-31.021055221557617,-24.361906051635742,-26.13178062438965,25.616851806640625,64.2313232421875
2025-09-08T08:14:29.748Z,2025-09-08T08:14:29.723Z,1020BA593DC0,-31.16370391845703,-24.37171745300293,-26.145322799682617,25.616851806640625,64.2313232421875
2025-09-08T08:14:30.750Z,2025-09-08T08:14:30.723Z,1020BA593DC0,-31.16370391845703,-24.37171745300293,-26.145322799682617,25.638214111328125,64.228271484375
2025-09-08T08:14:31.749Z,2025-09-08T08:14:31.723Z,1020BA593DC0,-30.97298240661621,-24.321697235107422,-26.075807571411133,25.638214111328125,64.228271484375
2025-09-08T08:14:32.745Z,2025-09-08T08:14:32.723Z,1020BA593DC0,-30.97298240661621,-24.321697235107422,-26.075807571411133,25.638214111328125,64.22216796875
2025-09-08T08:14:33.745Z,2025-09-08T08:14:33.723Z,1020BA593DC0,-30.9848804473877,-24.374969482421875,-26.066579818725586,25.638214111328125,64.22216796875
2025-09-08T08:14:34.744Z,2025-09-08T08:14:34.723Z,1020BA593DC0,-30.9848804473877,-24.374969482421875,-26.066579818725586,25.638214111328125,64.22216796875
2025-09-08T08:14:35.747Z,2025-09-08T08:14:35.723Z,1020BA593DC0,-30.961349487304688,-24.28142547607422,-25.950889587402344,25.638214111328125,64.22216796875
2025-09-08T08:14:36.749Z,2025-09-08T08:14:36.723Z,1020BA593DC0,-30.961349487304688,-24.28142547607422,-25.950889587402344,25.638214111328125,64.203857421875
2025-09-08T08:14:37.746Z,2025-09-08T08:14:37.723Z,1020BA593DC0,-30.7700138092041,-24.2249698638916,-25.958337783813477,25.638214111328125,64.203857421875
2025-09-08T08:14:38.746Z,2025-09-08T08:14:38.723Z,1020BA593DC0,-30.7700138092041,-24.2249698638916,-25.958337783813477,25.638214111328125,64.19775390625
2025-09-08T08:14:39.745Z,2025-09-08T08:14:39.723Z,1020BA593DC0,-30.788076400756836,-24.21635627746582,-25.994300842285156,25.638214111328125,64.19775390625
2025-09-08T08:14:40.745Z,2025-09-08T08:14:40.723Z,1020BA593DC0,-30.788076400756836,-24.21635627746582,-25.994300842285156,25.616851806640625,64.1763916015625
2025-09-08T08:14:41.750Z,2025-09-08T08:14:41.723Z,1020BA593DC0,-30.709243774414062,-24.25370979309082,-25.92255401611328,25.616851806640625,64.1763916015625
2025-09-08T08:14:42.749Z,2025-09-08T08:14:42.723Z,1020BA593DC0,-30.709243774414062,-24.25370979309082,-25.92255401611328,25.638214111328125,64.179443359375
2025-09-08T08:14:43.749Z,2025-09-08T08:14:43.723Z,1020BA593DC0,-30.584665298461914,-24.163129806518555,-25.97196388244629,25.638214111328125,64.179443359375
2025-09-08T08:14:44.746Z,2025-09-08T08:14:44.723Z,1020BA593DC0,-30.584665298461914,-24.163129806518555,-25.97196388244629,25.638214111328125,64.167236328125
2025-09-08T08:14:45.746Z,2025-09-08T08:14:45.723Z,1020BA593DC0,-30.26791000366211,-24.168188095092773,-25.88359832763672,25.638214111328125,64.167236328125
2025-09-08T08:14:46.757Z,2025-09-08T08:14:46.723Z,1020BA593DC0,-30.26791000366211,-24.168188095092773,-25.88359832763672,25.638214111328125,64.14892578125
2025-09-08T08:14:47.750Z,2025-09-08T08:14:47.723Z,1020BA593DC0,-30.527050018310547,-24.1388111114502,-25.881593704223633,25.638214111328125,64.14892578125
2025-09-08T08:14:48.755Z,2025-09-08T08:14:48.723Z,1020BA593DC0,-30.527050018310547,-24.1388111114502,-25.881593704223633,25.638214111328125,64.142822265625
2025-09-08T08:14:49.749Z,2025-09-08T08:14:49.723Z,1020BA593DC0,-30.331933975219727,-24.152551651000977,-25.88490104675293,25.638214111328125,64.142822265625
2025-09-08T08:14:50.745Z,2025-09-08T08:14:50.723Z,1020BA593DC0,-30.331933975219727,-24.152551651000977,-25.88490104675293,25.638214111328125,64.13671875
2025-09-08T08:14:51.751Z,2025-09-08T08:14:51.723Z,1020BA593DC0,-30.384441375732422,-24.319229125976562,-25.834548950195312,25.638214111328125,64.13671875
2025-09-08T08:14:52.745Z,2025-09-08T08:14:52.723Z,1020BA593DC0,-30.384441375732422,-24.319229125976562,-25.834548950195312,25.638214111328125,64.142822265625
2025-09-08T08:14:53.760Z,2025-09-08T08:14:53.723Z,1020BA593DC0,-30.301074981689453,-24.23404312133789,-25.730825424194336,25.638214111328125,64.142822265625
2025-09-08T08:14:54.747Z,2025-09-08T08:14:54.723Z,1020BA593DC0,-30.301074981689453,-24.23404312133789,-25.730825424194336,25.638214111328125,64.130615234375
2025-09-08T08:14:55.759Z,2025-09-08T08:14:55.723Z,1020BA593DC0,-30.102102279663086,-24.240148544311523,-25.723215103149414,25.638214111328125,64.130615234375
2025-09-08T08:14:56.751Z,2025-09-08T08:14:56.723Z,1020BA593DC0,-30.102102279663086,-24.240148544311523,-25.723215103149414,25.638214111328125,64.130615234375
2025-09-08T08:14:57.752Z,2025-09-08T08:14:57.723Z,1020BA593DC0,-30.029043197631836,-24.293750762939453,-25.788124084472656,25.638214111328125,64.130615234375
2025-09-08T08:14:58.768Z,2025-09-08T08:14:58.723Z,1020BA593DC0,-30.029043197631836,-24.293750762939453,-25.788124084472656,25.638214111328125,64.118408203125
2025-09-08T08:14:59.749Z,2025-09-08T08:14:59.723Z,1020BA593DC0,-29.992826461791992,-24.36311912536621,-25.658449172973633,25.638214111328125,64.118408203125
2025-09-08T08:15:00.750Z,2025-09-08T08:15:00.723Z,1020BA593DC0,-29.992826461791992,-24.36311912536621,-25.658449172973633,25.616851806640625,64.1153564453125
2025-09-08T08:15:01.747Z,2025-09-08T08:15:01.723Z,1020BA593DC0,-29.933185577392578,-24.308273315429688,-25.699750900268555,25.616851806640625,64.1153564453125
2025-09-08T08:15:02.753Z,2025-09-08T08:15:02.723Z,1020BA593DC0,-29.933185577392578,-24.308273315429688,-25.699750900268555,25.616851806640625,64.1092529296875
2025-09-08T08:15:03.761Z,2025-09-08T08:15:03.723Z,1020BA593DC0,-29.880212783813477,-24.34576988220215,-25.65433692932129,25.616851806640625,64.1092529296875
2025-09-08T08:15:04.745Z,2025-09-08T08:15:04.723Z,1020BA593DC0,-29.880212783813477,-24.34576988220215,-25.65433692932129,25.638214111328125,64.1123046875
2025-09-08T08:15:05.745Z,2025-09-08T08:15:05.723Z,1020BA593DC0,-29.909067153930664,-24.444141387939453,-25.709213256835938,25.638214111328125,64.1123046875
2025-09-08T08:15:06.750Z,2025-09-08T08:15:06.723Z,1020BA593DC0,-29.909067153930664,-24.444141387939453,-25.709213256835938,25.616851806640625,64.0909423828125
2025-09-08T08:15:07.745Z,2025-09-08T08:15:07.723Z,1020BA593DC0,-29.97968292236328,-24.40821075439453,-25.71784210205078,25.616851806640625,64.0909423828125
2025-09-08T08:15:08.749Z,2025-09-08T08:15:08.723Z,1020BA593DC0,-29.97968292236328,-24.40821075439453,-25.71784210205078,25.598159790039062,64.0634765625
2025-09-08T08:15:09.746Z,2025-09-08T08:15:09.723Z,1020BA593DC0,-29.7996883392334,-24.37488555908203,-25.605661392211914,25.598159790039062,64.0634765625
2025-09-08T08:15:10.748Z,2025-09-08T08:15:10.723Z,1020BA593DC0,-29.7996883392334,-24.37488555908203,-25.605661392211914,25.616851806640625,64.0665283203125
2025-09-08T08:15:11.752Z,2025-09-08T08:15:11.723Z,1020BA593DC0,-29.824909210205078,-24.40927505493164,-25.601787567138672,25.616851806640625,64.0665283203125
